# time = 0.000200035
# Grid Points = 128
             # Temp                 # enthalpy                 # H2                 # H                 # O                 # O2                 # OH                 # H2O                 # HO2                 # H2O2                 # C                 # CH                 # CH2                 # CH2(S)                 # CH3                 # CH4                 # CO                 # CO2                 # HCO                 # CH2O                 # CH2OH                 # CH3O                 # CH3OH                 # C2H                 # C2H2                 # C2H3                 # C2H4                 # C2H5                 # C2H6                 # HCCO                 # CH2CO                 # HCCOH                 # N                 # NH                 # NH2                 # NH3                 # NNH                 # NO                 # NO2                 # N2O                 # HNO                 # CN                 # HCN                 # H2CN                 # HCNN                 # HCNO                 # HOCN                 # HNCO                 # NCO                 # N2                 # AR                 # C3H7                 # C3H8                 # CH2CHO                 # CH3CHO
   3.0000000000e+02   1.2149994999e+05   4.6082048848e-56   7.8299688408e-69   2.2710689860e-66   2.1856283676e-01   8.1817460786e-65   1.6119513874e-64   1.7291723444e-63  -7.9792739388e-82   2.6727282698e-86  -6.4758271314e-87   4.4455645454e-85   6.0251400819e-90   3.0750099088e-64   4.7704353107e-70   1.3404393899e-63   2.6830871172e-79   1.2874117241e-67   3.5585380612e-64  4.1852032724e-128   7.2889254279e-82  2.9942604824e-122  2.1852532613e-129   5.9518074802e-55   4.6225457257e-68   6.3874427802e-02   1.4212721088e-65  4.6648772011e-122  1.2794096172e-120   1.4141954712e-80  2.6397942686e-125   1.7173748493e-96 -1.1469266819e-101 -1.2433873722e-162 -3.5954654773e-218   2.6004890297e-77  -3.0446419536e-99  4.6022333387e-129   1.2562221799e-63  7.9978011920e-105  5.0373849473e-118   2.0392203006e-95 -4.7085549644e-136   2.8690033410e-87 -4.6582513922e-174  4.4442669388e-166  3.2081745327e-162  3.5896618174e-111   7.1756273544e-01   0.0000000000e+00   5.0274527517e-67  6.5559599658e-124   1.0448447377e-65  2.9110959641e-123
   3.0000000000e+02   1.2149994999e+05   4.8423589890e-56   7.8609139035e-69   2.2800359167e-66   2.1856283676e-01   8.4407104948e-65   1.7284000409e-64   1.8276865313e-63  -1.4345252544e-81  -1.2567413282e-82   1.2719228902e-83   2.5714690346e-81  -2.3467934295e-83   3.2382337306e-64   5.1198375581e-70   1.4177475844e-63   1.9390344948e-78   1.3021448723e-67   3.7901132124e-64  4.3977373220e-128   7.8091792705e-82  3.2769273037e-122  2.4014210700e-129   6.2542333007e-55   4.7688991405e-68   6.3874427802e-02   1.4608044965e-65  5.2086401835e-122  1.3521483293e-120   1.4962873025e-80  2.8732802135e-125   2.3108969423e-95 -2.6533346034e-101 -2.3333469363e-162 -5.5411536592e-218   2.6107667076e-77   1.5392210538e-96  3.2026781929e-127   1.3200539325e-63  3.6972317565e-104 -1.6906424077e-114   8.8303761147e-95  9.6242448660e-134   3.9333969874e-84 -1.6471855375e-172  1.2203597568e-165  1.3580187582e-161 -4.5086370098e-110   7.1756273544e-01   0.0000000000e+00   5.3956797993e-67  7.0834884424e-124   1.0568599581e-65  2.6395978991e-123
   3.0000000000e+02   1.2149994999e+05   4.8423589890e-56   7.8609139035e-69   2.2800359167e-66   2.1856283676e-01   8.4407104948e-65   1.7284000409e-64   1.8276865313e-63  -1.4345252544e-81  -1.2567413282e-82   1.2719228902e-83   2.5714690346e-81  -2.3467934295e-83   3.2382337306e-64   5.1198375581e-70   1.4177475844e-63   1.9390344948e-78   1.3021448723e-67   3.7901132124e-64  4.3977373220e-128   7.8091792705e-82  3.2769273037e-122  2.4014210700e-129   6.2542333007e-55   4.7688991405e-68   6.3874427802e-02   1.4608044965e-65  5.2086401835e-122  1.3521483293e-120   1.4962873025e-80  2.8732802135e-125   2.3108969423e-95 -2.6533346034e-101 -2.3333469363e-162 -5.5411536592e-218   2.6107667076e-77   1.5392210538e-96  3.2026781929e-127   1.3200539325e-63  3.6972317565e-104 -1.6906424077e-114   8.8303761147e-95  9.6242448660e-134   3.9333969874e-84 -1.6471855375e-172  1.2203597568e-165  1.3580187582e-161 -4.5086370098e-110   7.1756273544e-01   0.0000000000e+00   5.3956797993e-67  7.0834884424e-124   1.0568599581e-65  2.6395978991e-123
   3.0000000000e+02   1.2149994999e+05   4.8423588536e-56   7.8609138114e-69   2.2800359056e-66   2.1856283676e-01   8.4407104705e-65   1.7284000322e-64   1.8276865246e-63  -1.4345252544e-81   2.3748494450e-83   1.3310070210e-84   6.6275122950e-82   4.2631525642e-84   3.2382337189e-64   5.1198375262e-70   1.4177475787e-63   2.4188111959e-79   1.3021448612e-67   3.7901131969e-64  4.3977372652e-128   7.8091792102e-82  3.2769273042e-122  2.4014209900e-129   6.2542331262e-55   4.7688990824e-68   6.3874427802e-02   1.4608044875e-65  5.2086401673e-122  1.3521482812e-120   1.4962872957e-80  2.8732801569e-125  -1.4146758645e-96 -2.6533346025e-101 -2.3357437848e-162 -5.5460020856e-218   2.6107666669e-77  -1.1048019033e-97 -2.6054466261e-127   1.3200539282e-63  3.6972317929e-104  1.1970490213e-114  -5.3818651448e-96  1.1197683835e-134  -9.0696924974e-84 -1.4362758682e-172 -1.9087281952e-166  1.1074834123e-161 -5.4340271383e-111   7.1756273544e-01   0.0000000000e+00   5.3956797696e-67  7.0834884047e-124   1.0568599474e-65  2.6395977887e-123
   3.0000000000e+02   1.2149994999e+05   4.8423588536e-56   7.8609138114e-69   2.2800359056e-66   2.1856283676e-01   8.4407104705e-65   1.7284000322e-64   1.8276865246e-63  -1.4345252544e-81   2.3748494450e-83   1.3310070210e-84   6.6275122950e-82   4.2631525642e-84   3.2382337189e-64   5.1198375262e-70   1.4177475787e-63   2.4188111959e-79   1.3021448612e-67   3.7901131969e-64  4.3977372652e-128   7.8091792102e-82  3.2769273042e-122  2.4014209900e-129   6.2542331262e-55   4.7688990824e-68   6.3874427802e-02   1.4608044875e-65  5.2086401673e-122  1.3521482812e-120   1.4962872957e-80  2.8732801569e-125  -1.4146758645e-96 -2.6533346025e-101 -2.3357437848e-162 -5.5460020856e-218   2.6107666669e-77  -1.1048019033e-97 -2.6054466261e-127   1.3200539282e-63  3.6972317929e-104  1.1970490213e-114  -5.3818651448e-96  1.1197683835e-134  -9.0696924974e-84 -1.4362758682e-172 -1.9087281952e-166  1.1074834123e-161 -5.4340271383e-111   7.1756273544e-01   0.0000000000e+00   5.3956797696e-67  7.0834884047e-124   1.0568599474e-65  2.6395977887e-123
   3.0000000000e+02   1.2149994999e+05   4.7790277959e-56   7.8554802776e-69   2.2784614199e-66   2.1856283676e-01   8.3952393334e-65   1.6920139009e-64   1.7996189211e-63  -5.9118773378e-81  -7.2867274307e-85   1.6350125412e-86   1.1314683872e-87   6.4184059988e-95   3.1931797612e-64   5.0279629361e-70   1.3956139659e-63  -6.0189871989e-80   1.2995579036e-67   3.7204754784e-64  4.3394070607e-128   7.6472866810e-82  3.2072472108e-122  2.3202365220e-129   6.1724367927e-55   4.7432010762e-68   6.3874427802e-02   1.4545943588e-65  4.9380856851e-122  1.3307990351e-120   1.4727787483e-80  2.8243176617e-125  -2.7874602321e-95 -4.8028444290e-102  5.4605980521e-163 -1.9579114680e-218   2.6089620570e-77  -3.8093587749e-96 -1.9804053517e-126   1.3027894733e-63  5.4859247250e-104 -1.0749418540e-116  -4.5160192633e-95 -2.1799333812e-134   7.6669643716e-87 -6.1290933807e-173 -1.1099134211e-165  1.4839864789e-161 -1.0487170731e-111   7.1756273544e-01   0.0000000000e+00   5.2988552333e-67  6.9873756057e-124   1.0547502417e-65  2.7969892383e-123
   3.0000000000e+02   1.2149994999e+05   4.7790277959e-56   7.8554802776e-69   2.2784614199e-66   2.1856283676e-01   8.3952393334e-65   1.6920139009e-64   1.7996189211e-63  -5.9118773378e-81  -7.2867274307e-85   1.6350125412e-86   1.1314683872e-87   6.4184059988e-95   3.1931797612e-64   5.0279629361e-70   1.3956139659e-63  -6.0189871989e-80   1.2995579036e-67   3.7204754784e-64  4.3394070607e-128   7.6472866810e-82  3.2072472108e-122  2.3202365220e-129   6.1724367927e-55   4.7432010762e-68   6.3874427802e-02   1.4545943588e-65  4.9380856851e-122  1.3307990351e-120   1.4727787483e-80  2.8243176617e-125  -2.7874602321e-95 -4.8028444290e-102  5.4605980521e-163 -1.9579114680e-218   2.6089620570e-77  -3.8093587749e-96 -1.9804053517e-126   1.3027894733e-63  5.4859247250e-104 -1.0749418540e-116  -4.5160192633e-95 -2.1799333812e-134   7.6669643716e-87 -6.1290933807e-173 -1.1099134211e-165  1.4839864789e-161 -1.0487170731e-111   7.1756273544e-01   0.0000000000e+00   5.2988552333e-67  6.9873756057e-124   1.0547502417e-65  2.7969892383e-123
   3.0000000000e+02   1.2149994999e+05   4.7790277959e-56   7.8554802776e-69   2.2784614199e-66   2.1856283676e-01   8.3952393334e-65   1.6920139009e-64   1.7996189211e-63  -5.9118773378e-81  -9.4206281723e-85   2.6255718468e-86   1.1314683872e-87   6.4184059984e-95   3.1931797612e-64   5.0279629361e-70   1.3956139659e-63  -6.0189871989e-80   1.2995579036e-67   3.7204754784e-64  4.3394070607e-128   7.6472866810e-82  3.2072472108e-122  2.3202365220e-129   6.1724367927e-55   4.7432010762e-68   6.3874427802e-02   1.4545943588e-65  4.9380856851e-122  1.3307990351e-120   1.4727787483e-80  2.8243176617e-125  -2.7874605527e-95 -4.8028444290e-102  5.4605980482e-163 -1.9579114681e-218   2.6089620570e-77  -3.8093589163e-96 -1.9804053602e-126   1.3027894733e-63  5.4859247250e-104 -1.0793091771e-116  -4.5160275187e-95 -2.1799333812e-134   8.0280044477e-87 -6.1290933807e-173 -1.1099136493e-165  1.4839864384e-161 -1.0487987533e-111   7.1756273544e-01   0.0000000000e+00   5.2988552333e-67  6.9873756057e-124   1.0547502417e-65  2.7969892383e-123
   3.0000000000e+02   1.2149994999e+05   4.7790277959e-56   7.8554802776e-69   2.2784614199e-66   2.1856283676e-01   8.3952393334e-65   1.6920139009e-64   1.7996189211e-63  -5.9118773378e-81  -9.4206281723e-85   2.6255718468e-86   1.1314683872e-87   6.4184059984e-95   3.1931797612e-64   5.0279629361e-70   1.3956139659e-63  -6.0189871989e-80   1.2995579036e-67   3.7204754784e-64  4.3394070607e-128   7.6472866810e-82  3.2072472108e-122  2.3202365220e-129   6.1724367927e-55   4.7432010762e-68   6.3874427802e-02   1.4545943588e-65  4.9380856851e-122  1.3307990351e-120   1.4727787483e-80  2.8243176617e-125  -2.7874605527e-95 -4.8028444290e-102  5.4605980482e-163 -1.9579114681e-218   2.6089620570e-77  -3.8093589163e-96 -1.9804053602e-126   1.3027894733e-63  5.4859247250e-104 -1.0793091771e-116  -4.5160275187e-95 -2.1799333812e-134   8.0280044477e-87 -6.1290933807e-173 -1.1099136493e-165  1.4839864384e-161 -1.0487987533e-111   7.1756273544e-01   0.0000000000e+00   5.2988552333e-67  6.9873756057e-124   1.0547502417e-65  2.7969892383e-123
   3.0000000000e+02   1.2149994999e+05   4.5256483732e-56   7.8097723705e-69   2.2652166814e-66   2.1856283676e-01   8.0127316060e-65   1.5863627360e-64   1.6989260620e-63  -4.9736853043e-80   8.9513748017e-83   2.0521654131e-83  -2.8998609724e-83  -1.9815072832e-84   3.0202794151e-64   4.7791163667e-70   1.3170547993e-63   4.7801694267e-79   1.2777960510e-67   3.4990441746e-64  4.0926672290e-128   7.1720970822e-82  3.1426181636e-122  2.1369915685e-129   5.8451801715e-55   4.5270276501e-68   6.3874427802e-02   1.3942796685e-65  4.8757994457e-122  1.2557457739e-120   1.3893808074e-80  2.7565627743e-125   5.3627087822e-95  7.0795079142e-101  2.3087749911e-161  9.3037357900e-217   2.5937812016e-77   5.6593114879e-96  2.3970178010e-126   1.2337169944e-63  2.9426178501e-103  5.7757246249e-115   2.5202893360e-94 -2.0735150171e-134   3.1070239011e-83 -8.0627363344e-173  5.3519629432e-165  6.3832551926e-161  4.5526780100e-110   7.1756273544e-01   0.0000000000e+00   5.0366015365e-67  6.7937847949e-124   1.0370028975e-65  2.3801491930e-123
   3.0000000000e+02   1.2149994999e+05   4.5256483732e-56   7.8097723705e-69   2.2652166814e-66   2.1856283676e-01   8.0127316060e-65   1.5863627360e-64   1.6989260620e-63  -4.9736853043e-80   8.9513748017e-83   2.0521654131e-83  -2.8998609724e-83  -1.9815072832e-84   3.0202794151e-64   4.7791163667e-70   1.3170547993e-63   4.7801694267e-79   1.2777960510e-67   3.4990441746e-64  4.0926672290e-128   7.1720970822e-82  3.1426181636e-122  2.1369915685e-129   5.8451801715e-55   4.5270276501e-68   6.3874427802e-02   1.3942796685e-65  4.8757994457e-122  1.2557457739e-120   1.3893808074e-80  2.7565627743e-125   5.3627087822e-95  7.0795079142e-101  2.3087749911e-161  9.3037357900e-217   2.5937812016e-77   5.6593114879e-96  2.3970178010e-126   1.2337169944e-63  2.9426178501e-103  5.7757246249e-115   2.5202893360e-94 -2.0735150171e-134   3.1070239011e-83 -8.0627363344e-173  5.3519629432e-165  6.3832551926e-161  4.5526780100e-110   7.1756273544e-01   0.0000000000e+00   5.0366015365e-67  6.7937847949e-124   1.0370028975e-65  2.3801491930e-123
   3.0000000000e+02   1.2149994999e+05   4.5256483732e-56   7.8097723705e-69   2.2652166814e-66   2.1856283676e-01   8.0127316060e-65   1.5863627360e-64   1.6989260620e-63  -4.9736853043e-80   8.9513748017e-83   2.0521654131e-83  -2.8998609724e-83  -1.9815072832e-84   3.0202794151e-64   4.7791163667e-70   1.3170547993e-63   4.7801694267e-79   1.2777960510e-67   3.4990441746e-64  4.0926672290e-128   7.1720970822e-82  3.1426181636e-122  2.1369915685e-129   5.8451801715e-55   4.5270276501e-68   6.3874427802e-02   1.3942796685e-65  4.8757994457e-122  1.2557457739e-120   1.3893808074e-80  2.7565627743e-125   5.3627087822e-95  7.0795079142e-101  2.3087749911e-161  9.3037357900e-217   2.5937812016e-77   5.6593114879e-96  2.3970178010e-126   1.2337169944e-63  2.9426178501e-103  5.7757246249e-115   2.5202893360e-94 -2.0735150171e-134   3.1070239011e-83 -8.0627363344e-173  5.3519629432e-165  6.3832551926e-161  4.5526780100e-110   7.1756273544e-01   0.0000000000e+00   5.0366015365e-67  6.7937847949e-124   1.0370028975e-65  2.3801491930e-123
   3.0000000000e+02   1.2149994999e+05   4.5256483732e-56   7.8097723705e-69   2.2652166814e-66   2.1856283676e-01   8.0127316060e-65   1.5863627360e-64   1.6989260620e-63  -4.9736853043e-80   8.9513748017e-83   2.0521654131e-83  -2.8998609724e-83  -1.9815072832e-84   3.0202794151e-64   4.7791163667e-70   1.3170547993e-63   4.7801694267e-79   1.2777960510e-67   3.4990441746e-64  4.0926672290e-128   7.1720970822e-82  3.1426181636e-122  2.1369915685e-129   5.8451801715e-55   4.5270276501e-68   6.3874427802e-02   1.3942796685e-65  4.8757994457e-122  1.2557457739e-120   1.3893808074e-80  2.7565627743e-125   5.3627087822e-95  7.0795079142e-101  2.3087749911e-161  9.3037357900e-217   2.5937812016e-77   5.6593114879e-96  2.3970178010e-126   1.2337169944e-63  2.9426178501e-103  5.7757246249e-115   2.5202893360e-94 -2.0735150171e-134   3.1070239011e-83 -8.0627363344e-173  5.3519629432e-165  6.3832551926e-161  4.5526780100e-110   7.1756273544e-01   0.0000000000e+00   5.0366015365e-67  6.7937847949e-124   1.0370028975e-65  2.3801491930e-123
   3.0000000000e+02   1.2149994999e+05   4.6814167554e-56   7.8314779392e-69   2.2715062846e-66   2.1856283676e-01   8.1943748831e-65   1.6619634536e-64   1.7639199203e-63  -1.0583721147e-81  -8.1755349314e-83  -3.2935626561e-84   1.8548956708e-81   4.9315036892e-83   3.1285140493e-64   5.0173385249e-70   1.3680161115e-63   1.3625717086e-78   1.2881299665e-67   3.6504251412e-64  4.2328564628e-128   7.5101174748e-82  3.2574774964e-122  2.2696277698e-129   6.0463655495e-55   4.6296830979e-68   6.3874427802e-02   1.4221781144e-65  5.2570699346e-122  1.3034441968e-120   1.4434934885e-80  2.8586274683e-125  -7.1993466904e-95  6.4534370521e-103  3.5524664929e-164  2.2605079734e-219   2.6009902049e-77  -5.8486951252e-96 -2.3273157986e-126   1.2761801695e-63  9.3270197099e-105 -1.4932875628e-114  -8.1958752104e-95  8.1163666843e-134  -7.2891008064e-84 -1.9093929725e-172 -1.5841221227e-165 -3.4331652024e-163 -9.7596700284e-111   7.1756273544e-01   0.0000000000e+00   5.2876584102e-67  7.0849840456e-124   1.0454301281e-65  2.9788008391e-123
   3.0000000000e+02   1.2149994999e+05   4.6814167554e-56   7.8314779392e-69   2.2715062846e-66   2.1856283676e-01   8.1943748831e-65   1.6619634536e-64   1.7639199203e-63  -1.0583721147e-81  -8.1755349314e-83  -3.2935626561e-84   1.8548956708e-81   4.9315036892e-83   3.1285140493e-64   5.0173385249e-70   1.3680161115e-63   1.3625717086e-78   1.2881299665e-67   3.6504251412e-64  4.2328564628e-128   7.5101174748e-82  3.2574774964e-122  2.2696277698e-129   6.0463655495e-55   4.6296830979e-68   6.3874427802e-02   1.4221781144e-65  5.2570699346e-122  1.3034441968e-120   1.4434934885e-80  2.8586274683e-125  -7.1993466904e-95  6.4534370521e-103  3.5524664929e-164  2.2605079734e-219   2.6009902049e-77  -5.8486951252e-96 -2.3273157986e-126   1.2761801695e-63  9.3270197099e-105 -1.4932875628e-114  -8.1958752104e-95  8.1163666843e-134  -7.2891008064e-84 -1.9093929725e-172 -1.5841221227e-165 -3.4331652024e-163 -9.7596700284e-111   7.1756273544e-01   0.0000000000e+00   5.2876584102e-67  7.0849840456e-124   1.0454301281e-65  2.9788008391e-123
   3.0000000000e+02   1.2149994999e+05   4.6814168268e-56   7.8314779871e-69   2.2715062901e-66   2.1856283676e-01   8.1943748981e-65   1.6619634577e-64   1.7639199239e-63  -1.0583721147e-81   4.2591189329e-85  -1.8241110145e-86  -8.6001715449e-85  -5.5911041531e-90   3.1285140554e-64   5.0173385426e-70   1.3680161145e-63  -4.5507148053e-79   1.2881299727e-67   3.6504251485e-64  4.2328564908e-128   7.5101175062e-82  3.2574774969e-122  2.2696278118e-129   6.0463656421e-55   4.6296831290e-68   6.3874427802e-02   1.4221781190e-65  5.2570699429e-122  1.3034442220e-120   1.4434934981e-80  2.8586274976e-125  -2.7729328792e-95  6.4534370618e-103  3.5682613634e-164  2.2636095569e-219   2.6009902572e-77  -2.8188596177e-96 -1.2544293605e-126   1.2761801717e-63  9.3270197212e-105  2.6651936969e-117  -7.5736199547e-95  6.9239056537e-136  -2.1374291123e-86 -3.0856430068e-173 -1.4911427207e-165 -1.7805233237e-163  8.4985265674e-111   7.1756273544e-01   0.0000000000e+00   5.2876584268e-67  7.0849840647e-124   1.0454301336e-65  2.9788008879e-123
   3.0000000000e+02   1.2149994999e+05   4.6814168268e-56   7.8314779871e-69   2.2715062901e-66   2.1856283676e-01   8.1943748981e-65   1.6619634577e-64   1.7639199239e-63  -1.0583721147e-81   4.2591189329e-85  -1.8241110145e-86  -8.6001715449e-85  -5.5911041531e-90   3.1285140554e-64   5.0173385426e-70   1.3680161145e-63  -4.5507148053e-79   1.2881299727e-67   3.6504251485e-64  4.2328564908e-128   7.5101175062e-82  3.2574774969e-122  2.2696278118e-129   6.0463656421e-55   4.6296831290e-68   6.3874427802e-02   1.4221781190e-65  5.2570699429e-122  1.3034442220e-120   1.4434934981e-80  2.8586274976e-125  -2.7729328792e-95  6.4534370618e-103  3.5682613634e-164  2.2636095569e-219   2.6009902572e-77  -2.8188596177e-96 -1.2544293605e-126   1.2761801717e-63  9.3270197212e-105  2.6651936969e-117  -7.5736199547e-95  6.9239056537e-136  -2.1374291123e-86 -3.0856430068e-173 -1.4911427207e-165 -1.7805233237e-163  8.4985265674e-111   7.1756273544e-01   0.0000000000e+00   5.2876584268e-67  7.0849840647e-124   1.0454301336e-65  2.9788008879e-123
   3.0000000000e+02   1.2149994999e+05   4.8489520223e-56   7.8630514940e-69   2.2806553299e-66   2.1856283676e-01   8.4585992879e-65   1.7295695626e-64   1.8298460612e-63  -1.0187549802e-80  -1.0204044841e-83   4.4068508709e-84   8.3588450479e-83   4.3886801396e-90   3.2424276647e-64   5.1596029548e-70   1.4193963103e-63  -3.8690179552e-79   1.3031625569e-67   3.7936127604e-64  4.3966125770e-128   7.8146347287e-82  3.2970926104e-122  2.3855547461e-129   6.2627486489e-55   4.7790089136e-68   6.3874427802e-02   1.4639115033e-65  5.2436912925e-122  1.3525552364e-120   1.4980357421e-80  2.8973501974e-125  -2.4334570220e-95  4.4109032236e-103  5.5399914885e-164  2.5539213646e-219   2.6114766545e-77  -3.0318199895e-96 -1.4201710570e-126   1.3218511984e-63  9.3842832118e-105  5.8778045068e-115  -7.0490830467e-95  8.3697573459e-136  -1.4477184091e-84 -2.0652991484e-173 -1.2769909634e-165  3.2227185140e-163  1.4584082010e-110   7.1756273544e-01   0.0000000000e+00   5.4375876401e-67  7.1801877959e-124   1.0576898391e-65  3.0353206095e-123
   3.0000000000e+02   1.2149994999e+05   4.8489520223e-56   7.8630514940e-69   2.2806553299e-66   2.1856283676e-01   8.4585992879e-65   1.7295695626e-64   1.8298460612e-63  -1.0187549802e-80  -1.0204044841e-83   4.4068508709e-84   8.3588450479e-83   4.3886801396e-90   3.2424276647e-64   5.1596029548e-70   1.4193963103e-63  -3.8690179552e-79   1.3031625569e-67   3.7936127604e-64  4.3966125770e-128   7.8146347287e-82  3.2970926104e-122  2.3855547461e-129   6.2627486489e-55   4.7790089136e-68   6.3874427802e-02   1.4639115033e-65  5.2436912925e-122  1.3525552364e-120   1.4980357421e-80  2.8973501974e-125  -2.4334570220e-95  4.4109032236e-103  5.5399914885e-164  2.5539213646e-219   2.6114766545e-77  -3.0318199895e-96 -1.4201710570e-126   1.3218511984e-63  9.3842832118e-105  5.8778045068e-115  -7.0490830467e-95  8.3697573459e-136  -1.4477184091e-84 -2.0652991484e-173 -1.2769909634e-165  3.2227185140e-163  1.4584082010e-110   7.1756273544e-01   0.0000000000e+00   5.4375876401e-67  7.1801877959e-124   1.0576898391e-65  3.0353206095e-123
   3.0000000000e+02   1.2149994999e+05   4.8489520223e-56   7.8630514940e-69   2.2806553299e-66   2.1856283676e-01   8.4585992879e-65   1.7295695626e-64   1.8298460612e-63  -1.0187549802e-80  -1.0204044841e-83   4.4068508709e-84   8.3588450479e-83   4.3886801396e-90   3.2424276647e-64   5.1596029548e-70   1.4193963103e-63  -3.8690179552e-79   1.3031625569e-67   3.7936127604e-64  4.3966125770e-128   7.8146347287e-82  3.2970926104e-122  2.3855547461e-129   6.2627486489e-55   4.7790089136e-68   6.3874427802e-02   1.4639115033e-65  5.2436912925e-122  1.3525552364e-120   1.4980357421e-80  2.8973501974e-125  -2.4334570220e-95  4.4109032236e-103  5.5399914885e-164  2.5539213646e-219   2.6114766545e-77  -3.0318199895e-96 -1.4201710570e-126   1.3218511984e-63  9.3842832118e-105  5.8778045068e-115  -7.0490830467e-95  8.3697573459e-136  -1.4477184091e-84 -2.0652991484e-173 -1.2769909634e-165  3.2227185140e-163  1.4584082010e-110   7.1756273544e-01   0.0000000000e+00   5.4375876401e-67  7.1801877959e-124   1.0576898391e-65  3.0353206095e-123
   3.0000000000e+02   1.2149994999e+05   4.8489520223e-56   7.8630514940e-69   2.2806553299e-66   2.1856283676e-01   8.4585992879e-65   1.7295695626e-64   1.8298460612e-63  -1.0187549802e-80  -1.0204044841e-83   4.4068508709e-84   8.3588450479e-83   4.3886801396e-90   3.2424276647e-64   5.1596029548e-70   1.4193963103e-63  -3.8690179552e-79   1.3031625569e-67   3.7936127604e-64  4.3966125770e-128   7.8146347287e-82  3.2970926104e-122  2.3855547461e-129   6.2627486489e-55   4.7790089136e-68   6.3874427802e-02   1.4639115033e-65  5.2436912925e-122  1.3525552364e-120   1.4980357421e-80  2.8973501974e-125  -2.4334570220e-95  4.4109032236e-103  5.5399914885e-164  2.5539213646e-219   2.6114766545e-77  -3.0318199895e-96 -1.4201710570e-126   1.3218511984e-63  9.3842832118e-105  5.8778045068e-115  -7.0490830467e-95  8.3697573459e-136  -1.4477184091e-84 -2.0652991484e-173 -1.2769909634e-165  3.2227185140e-163  1.4584082010e-110   7.1756273544e-01   0.0000000000e+00   5.4375876401e-67  7.1801877959e-124   1.0576898391e-65  3.0353206095e-123
   3.0000000000e+02   1.2149994999e+05   4.7295338591e-56   7.8405653159e-69   2.2741395249e-66   2.1856283676e-01   8.2704229117e-65   1.6813485005e-64   1.7828441140e-63  -2.1671386852e-80   9.3894886282e-84  -1.8285433355e-85   6.0300190813e-83  -4.4620935173e-88   3.1612288821e-64   5.0478823583e-70   1.3827649221e-63  -2.6610175184e-79   1.2924568178e-67   3.6915039840e-64  4.2590227779e-128   7.5974444523e-82  3.2889693807e-122  2.2717180286e-129   6.1085120321e-55   4.6726614719e-68   6.3874427802e-02   1.4342849452e-65  5.1603545894e-122  1.3153019707e-120   1.4591499135e-80  2.8829649703e-125  -6.6222383309e-95  1.8746140662e-101  8.3279331932e-162  3.3589704922e-217   2.6040083820e-77  -9.4989900610e-96 -6.2081189148e-126   1.2892972782e-63  3.0497533625e-103  1.3937561673e-115   1.2373274347e-94  4.4801770918e-135  -1.7312166985e-84 -3.8878946696e-172  2.9214681789e-165  2.9444361858e-161  4.0871051791e-110   7.1756273544e-01   0.0000000000e+00   5.3198478699e-67  7.1030479649e-124   1.0489591661e-65  2.4998364471e-123
   3.0000000000e+02   1.2149994999e+05   4.7295338591e-56   7.8405653159e-69   2.2741395249e-66   2.1856283676e-01   8.2704229117e-65   1.6813485005e-64   1.7828441140e-63  -2.1671386852e-80   9.3894886282e-84  -1.8285433355e-85   6.0300190813e-83  -4.4620935173e-88   3.1612288821e-64   5.0478823583e-70   1.3827649221e-63  -2.6610175184e-79   1.2924568178e-67   3.6915039840e-64  4.2590227779e-128   7.5974444523e-82  3.2889693807e-122  2.2717180286e-129   6.1085120321e-55   4.6726614719e-68   6.3874427802e-02   1.4342849452e-65  5.1603545894e-122  1.3153019707e-120   1.4591499135e-80  2.8829649703e-125  -6.6222383309e-95  1.8746140662e-101  8.3279331932e-162  3.3589704922e-217   2.6040083820e-77  -9.4989900610e-96 -6.2081189148e-126   1.2892972782e-63  3.0497533625e-103  1.3937561673e-115   1.2373274347e-94  4.4801770918e-135  -1.7312166985e-84 -3.8878946696e-172  2.9214681789e-165  2.9444361858e-161  4.0871051791e-110   7.1756273544e-01   0.0000000000e+00   5.3198478699e-67  7.1030479649e-124   1.0489591661e-65  2.4998364471e-123
   3.0000000000e+02   1.2149994999e+05   4.7295338591e-56   7.8405653159e-69   2.2741395249e-66   2.1856283676e-01   8.2704229117e-65   1.6813485005e-64   1.7828441140e-63  -2.1671386852e-80   9.3894886282e-84  -1.8285433355e-85   6.0300190813e-83  -4.4620935173e-88   3.1612288821e-64   5.0478823583e-70   1.3827649221e-63  -2.6610175184e-79   1.2924568178e-67   3.6915039840e-64  4.2590227779e-128   7.5974444523e-82  3.2889693807e-122  2.2717180286e-129   6.1085120321e-55   4.6726614719e-68   6.3874427802e-02   1.4342849452e-65  5.1603545894e-122  1.3153019707e-120   1.4591499135e-80  2.8829649703e-125  -6.6222383309e-95  1.8746140662e-101  8.3279331932e-162  3.3589704922e-217   2.6040083820e-77  -9.4989900610e-96 -6.2081189148e-126   1.2892972782e-63  3.0497533625e-103  1.3937561673e-115   1.2373274347e-94  4.4801770918e-135  -1.7312166985e-84 -3.8878946696e-172  2.9214681789e-165  2.9444361858e-161  4.0871051791e-110   7.1756273544e-01   0.0000000000e+00   5.3198478699e-67  7.1030479649e-124   1.0489591661e-65  2.4998364471e-123
